"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
0.998477098785748;0.994308751042941;1.02858838494425;1.12293910380465;1.6463391129109;5.11384252028124;19.0645666920837;73.4710421582462;283.604630748903;1130.39493436148;4503.00916367012;17938.7703944199;71565.3271526674;285504.346306591;1138997.54947349
0.997376450117905;0.993213302984331;1.02745562022357;1.12170103282131;1.6445239650675;5.10820432566131;19.0435473241762;73.3900377016219;283.291946481264;1129.14863344157;4498.04443471348;17918.9922572706;71486.4238151231;285189.567534478;1137741.76386217
1.00008148947062;0.992119610116872;1.02632406198014;1.12046568038159;1.64271281770586;5.10257855733537;19.0225742544381;73.3092116689119;282.979950945492;1127.90507767787;4493.09064128318;17899.2576843;71407.6942734765;284875.482107678;1136488.74429844
0.999870142987307;0.992258394513457;1.02547543938297;1.11923305625292;1.64090569793823;5.09696518576035;19.0016473300727;73.2285634712565;282.668641868544;1126.66425801045;4488.14774728837;17879.566531732;71329.1379541437;284562.087737922;1135238.48165345
0.998796522557969;0.991168187942265;1.02434856824559;1.11800322728176;1.63910250486629;5.09136412511676;18.9807663989412;73.1480925223873;282.35801698737;1125.42616541923;4483.21571679685;17859.9186564224;71250.7542860623;284249.382147001;1133990.96683845
1.00109667230681;0.990085622590581;1.02322414624447;1.11677600092126;1.63730327050488;5.08577536098999;18.9599313095941;73.0677982386208;282.048074048871;1124.19079092371;4478.29451403417;17840.3139158555;71172.5427006769;283937.363066708;1132746.1908046
0.999999425167378;0.989001034473721;1.02210628367263;1.11555263907307;1.63550826202887;5.08019885297162;18.93914191123;72.9876800387977;281.738810809783;1122.95812558279;4473.38410338282;17820.7521681408;71094.5026319262;283626.028238784;1131504.14454275
0.998905757547405;0.987917791999697;1.0209867826538;1.11433078684019;1.63371690577358;5.07463456069026;18.918398053715;72.9077373443412;281.430225036716;1121.72816049453;4468.4844493813;17801.2332720092;71016.6335162285;283315.375414864;1130264.81908323
1.0003930406174;0.994708697146382;1.01987499154627;1.11311171958215;1.63192979401439;5.06908254140187;18.8976995948074;72.827969604933;281.122314506052;1120.50088679596;4463.59551672334;17781.7570868101;70938.934792469;283005.402356424;1129028.20549561
0.999308438590497;0.993628881258117;1.01876048784334;1.11189555115144;1.63014659652596;5.06354256049711;18.8770463712065;72.7483761955287;280.815077003859;1119.27629566285;4458.71727025698;17762.3234725075;70861.4059019854;282696.106834723;1127794.29488851
0.999685854827397;0.992575674162154;1.01767950965378;1.11068170519634;1.62836696073341;5.05801467649988;18.8564382453669;72.6689565710212;280.508510325911;1118.05437830952;4453.84967498381;17742.9322896773;70784.0462885554;282387.486630755;1126563.07840937
1.00283783259472;1.00629541152983;1.01740119355959;1.10993540617791;1.6266158691671;5.05253202036797;18.8359611205426;72.5897872376095;280.202612292122;1116.83512598893;4448.992696058;17723.5833995032;70706.8553983825;282079.539535192;1125334.54724426
1.00174546520231;1.00519922917273;1.01629291339616;1.10872632621492;1.62484395645567;5.04702817285123;18.8154426443764;72.5107133953027;279.897380688318;1115.61852999112;4444.1462987856;17704.2766637739;70629.8326800836;281772.263348335;1124108.69261763
1.00098151541459;1.00411913969031;1.01523711439318;1.10769458446324;1.6237087267681;5.04302868771128;18.7949855503234;72.4318116484476;279.592813353856;1114.4045816451;4439.3104486237;17685.0119448797;70552.9775846755;281465.655880056;1122885.50579215
0.999999449237335;1.00308695097617;1.01413360237382;1.1064905686117;1.62194382597813;5.03754713478985;18.7745562182035;72.3530814183949;279.28890812195;1113.19327231722;4434.48511117955;17665.7891058092;70476.2895655617;281159.714949751;1121664.97806846
0.99892953279765;1.00200143825218;1.01304083546919;1.10528921116401;1.62018292960075;5.03207811807681;18.7541720055699;72.2745232928745;278.985662841814;1111.98459341216;4429.67025220992;17646.608010146;70399.7680785198;280854.438386288;1120447.100785
0.998954544422209;1.00106234756452;1.01194232900169;1.10409079112791;1.61842568131786;5.02662033269929;18.7338312550215;72.1961344389777;278.683075355001;1110.77853636941;4424.86583761967;17627.4685220656;70323.4125816884;280549.824027951;1119231.86531777
0.997873039046743;0.99997777299331;1.0108459667819;1.10289459308769;1.61667224070972;5.02117437350893;18.7135345797723;72.1179154417523;278.381143529048;1109.57509266804;4420.0718334619;17608.370506332;70247.2225355544;280245.869722396;1118019.26308016
0.999802583159349;1.01083261439111;1.02627358295074;1.13601565942007;1.6243241310209;5.01629919792423;18.6947057048253;72.0429556857137;278.086140074253;1108.39922838788;4415.28820645789;17589.3138282949;70171.1974029402;279942.573326592;1116809.28552271
0.999197604017751;1.00974231825831;1.02516435454541;1.13478756856292;1.62256815359499;5.0108761717996;18.6744952123059;71.9650714092967;277.785506409308;1107.20095895179;4410.51492191037;17570.2983538859;70095.3366489911;279639.93270678;1115601.92413296
0.998182766353379;1.00875383552085;1.02408648442413;1.13356875685835;1.62081596646042;5.00546498716841;18.6543283708322;71.8873553494923;277.485522061138;1106.00527757064;4405.75194683271;17551.3239496161;70019.6397411628;279337.945738414;1114397.17043519
1.00107806622243;1.01591550277627;1.05520906032553;1.13234673619053;1.61906751483091;5.00006534858363;18.6342050392579;71.8098069618449;277.186184928388;1104.81217586883;4400.99924786094;17532.3904825722;69944.106149209;279036.610306118;1113195.01599028
0.999999427779194;1.01482076649963;1.05407198159674;1.13112653496623;1.61732283000899;4.99467734713051;18.6141250769312;71.7324257043429;276.887492918766;1103.62164550691;4396.25679177488;17513.4978204143;69868.7353451689;278735.924303633;1111995.45239546
0.998923223776541;1.0137283925164;1.05293735811841;1.12990896066441;1.61558190123641;4.98930094524987;18.5940883438021;71.6552110372769;276.589443948994;1102.43367818128;4391.52454549741;17494.6458313719;69793.526803355;278435.885633769;1110798.47128416
1.00152315640538;1.01540459801399;1.05183048875035;1.12875611264814;1.61388513724644;4.98396050763058;18.57418151959;71.5781692429482;276.292036003053;1101.24826562756;4386.8024760937;17475.8343842415;69718.4800003406;278136.492208356;1109604.06432579
1.0004875063275;1.01444142255512;1.05070086456624;1.12754370154591;1.61215164579779;4.97860716659225;18.5542307338552;71.5012861395723;275.99526689886;1100.06539960648;4382.09055077029;17457.063348383;69643.5944149482;277837.741948197;1108412.22322555
1.00006176971091;1.0133531890597;1.04957405001306;1.12633458458248;1.61042186952363;4.97326531398949;18.5343227609922;71.4245680215013;275.69913463824;1098.8850719245;4377.38873687461;17438.3325937174;69568.8695282369;277539.632783016;1107222.93972423
1.00235218462234;1.01437500790004;1.04844921774388;1.12512736638428;1.60869580106755;4.96793491172369;18.5144574632848;71.348014358027;275.403637173461;1097.70727441976;4372.69700189404;17419.641990723;69494.3048234906;277242.162651416;1106036.20559806
1.00127940337084;1.01328896738651;1.04732673543262;1.12392294254868;1.60697410284025;4.96261594001268;18.4946347183917;71.2716246584798;275.108772477298;1096.53199896552;4368.01531345519;17400.9914104332;69419.8997862064;276945.329500826;1104852.01265844
1.00104285165395;1.01220542320768;1.04620666119863;1.12272089129484;1.60525541786036;4.95730834161652;18.4748543966506;71.1953983652616;274.814538496041;1095.3592374693;4363.34363932318;17382.3807244327;69345.6539040821;276649.131287456;1103670.35275186
0.999999378933124;1.0112119273179;1.045096618379;1.12152392301318;1.60354047085217;4.95201207204679;18.4551163043465;71.1193349054696;274.52093321987;1094.18898187372;4358.68194740082;17363.8098048553;69271.5666670051;276353.565976251;1102491.2177596
0.999089456964089;1.0107595669655;1.04466401881164;1.12216222866006;1.60505923565092;4.95958335057294;18.435446234497;71.0434338268664;274.227954635878;1093.02122415561;4354.03020572803;17345.2785243806;69197.6375670403;276058.631540845;1101314.59959764
0.998245507898111;1.00968200232338;1.04355030455956;1.12096589366154;1.60334808507986;4.95429594828022;18.4157922406436;70.9676945583943;273.935600739678;1091.85595632602;4349.38838248099;17326.7867562309;69123.8660984187;275764.325963509;1100140.4902164
0.997182435873045;1.00860673207054;1.04243896238511;1.11977210677053;1.60164057913197;4.94901980776022;18.3961801083319;70.8921166089178;273.643869535482;1090.69317043004;4344.75644597142;17308.3343741689;69050.2517575258;275470.647235113;1098968.88160062
1.000355765612;1.00837128325067;1.04358124001638;1.11860968767873;1.59999130049013;4.94376294040925;18.3766097525836;70.8166994641342;273.352759036551;1089.5328585466;4340.13436464592;17289.9212524942;68976.7940428902;275177.593355076;1097799.76576913
1.00107057065771;1.0073049014728;1.04247222745113;1.11742094364845;1.59829099751579;4.93850920722803;18.3570809430718;70.7414426102943;273.06226726287;1088.37501278832;4335.52210708519;17271.547266041;68903.4924551719;274885.162331319;1096633.13477469
1.00001268853898;1.00624493293607;1.04140054007149;1.11623472480612;1.59659429794311;4.93326662845188;18.3375935959985;70.6663455374595;272.772392244545;1087.21962530128;4330.91964200336;17253.2122901747;68830.3464971515;274593.352180224;1095468.98070381
1.00105698301683;1.00879024784278;1.04176002044337;1.11564419925586;1.59499778674921;4.92803560767291;18.3181493123649;70.5914077374363;272.483132019523;1086.06668826503;4326.32693824726;17234.9162007896;68757.3556737187;274302.160926587;1094307.29567655
0.999999425062707;1.00772162630231;1.04065646191125;1.1144623728276;1.59330817045987;4.9228152309869;18.2987444931781;70.5166287038161;272.194484633909;1084.91619389187;4321.74396479573;17216.6588743057;68684.519491861;274011.586603571;1093148.07184638
0.998942056525916;1.00665616034325;1.03955524197445;1.11328304758156;1.59162213006786;4.91760590270018;18.2793807423918;70.4420079327015;271.906448142235;1083.76813442743;4317.17069075891;17198.4401876662;68611.8374606526;273721.627252668;1091991.30139999
1.00077667062255;1.00562905628531;1.03851987426909;1.11221524837729;1.59022763065705;4.91240781418737;18.2600579297753;70.3675449222018;271.619020607201;1082.62250215003;4312.60708537756;17180.2600183347;68539.3090912439;273432.280923648;1090836.97655707
0.999734328631517;1.00456715829035;1.03742325623994;1.11104078672777;1.58854840409298;4.90722047761336;18.2407759256351;70.2932391725483;271.332200099696;1081.47928937056;4308.05311802235;17162.1182442921;68466.9338968498;273143.545674521;1089685.08957021
0.999792909172924;1.00649958354391;1.03633770222091;1.1098858173074;1.58687292400523;4.90204408749335;18.2215346015492;70.2190901865908;271.045984698822;1080.33848843241;4303.50875819322;17144.0147440344;68394.7113927392;272855.419571489;1088535.63272467
1.00264910797464;1.00569914655185;1.03628229340538;1.1088769159496;1.58521207181659;4.89687860478333;18.2023338290055;70.1450974677909;270.760372491553;1079.2000917112;4298.97397551862;17125.9493965696;68322.6410962242;272567.900688906;1087388.59833824
1.00159378559214;1.0046405554744;1.03519146993939;1.10770967709085;1.58354342753053;4.89172399572588;18.1831734776066;70.0712605230879;270.47536157314;1078.06409161466;4294.44873975491;17107.9220814154;68250.7225266492;272280.987109233;1086243.97876104
1.0009847803787;1.00524424943356;1.03436018226903;1.10654489786917;1.58187831083527;4.8865802282202;18.1640534213757;69.997578861136;270.190950046775;1076.93048058247;4289.93302078567;17089.9326785958;68178.9552053804;271994.676922998;1085101.76637538
0.999999409120168;1.00418832620524;1.03327367058125;1.10538256520945;1.58021667395449;4.88144726579575;18.1449735333284;69.9240519925844;269.907136023617;1075.79925108606;4285.42678862098;17071.9810686393;68107.3386557949;271708.968228751;1083961.95359557
0.998959062977018;1.0031346138575;1.0321894379908;1.10422266745892;1.57855852428015;4.8763250755906;18.1259336870194;69.8506794301579;269.623917622753;1074.67039562846;4280.93001339682;17054.0671325757;68035.8724032705;271423.859133023;1082824.53286777
0.999281524212213;1.00736030764512;1.03508075025049;1.10316816739315;1.57690385683464;4.87121363164735;18.1069337565343;69.7774606886176;269.341292971157;1073.54390674416;4276.44266537439;17036.1907519335;67964.5559751748;271139.347750284;1081689.4966698
0.998236590695407;1.00630594960625;1.03399838871512;1.10201776289854;1.57525304226135;4.86611288492839;18.0879736164847;69.7043952847934;269.059260203648;1072.41977699887;4271.96471493944;17018.3518087378;67893.3889008552;270855.432202902;1080556.83751098
0.999708654340148;1.00547368072535;1.0329168762917;1.10086502467893;1.57360528804196;4.8610228087104;18.0690531420103;69.6314827374243;268.777817462849;1071.29799898946;4267.49613260164;17000.5501855069;67822.3707116284;270572.1106211;1079426.54793199
0.998991335136668;1.00522584694342;1.03455048638465;1.10141553412697;1.57405568104759;4.85659950281231;18.0504982869722;69.5593254323461;268.49743319625;1070.17933199766;4263.03993571033;16982.7877481053;67751.5018874988;270289.38470552;1078298.62051439
0.998045009294968;1.00417667286658;1.0334705798501;1.10026583106517;1.57241261666238;4.85152998349831;18.0316564307228;69.4867165331474;268.217164476839;1069.06223457386;4258.58999840791;16965.0604122513;67680.7800692446;270007.245473051;1077173.04784162
1.00104212912843;1.00316652594916;1.03239422509363;1.09912291759651;1.57077298404117;4.84647105661424;18.0128538692753;69.4142590602244;267.937480259449;1067.94746686314;4254.14934147527;16947.3700468579;67610.205741748;269725.694643569;1076049.82255711
0.999999427862377;1.0021216254639;1.03131885497135;1.09797799789978;1.56913676220554;4.8414226492636;17.9940904798281;69.34195254037;267.658378717512;1066.83502158516;4249.71793591123;16929.7165363925;67539.7784441004;269444.730378315;1074928.93732528
0.998958880727468;1.00107883501631;1.03024568238644;1.0968354609613;1.56750394559556;4.83638474848393;17.9753661400988;69.2697965023468;267.379858032062;1065.72489148986;4245.29575283536;16912.0997658031;67469.4977173115;269164.350846184;1073810.38484107
1.00201071480124;1.01445261688357;1.03189217370671;1.09804785024867;1.56597341411621;4.83136227387668;17.9566845916692;69.1977904796778;267.101916392397;1064.61706935999;4240.8827634873;16894.5196205164;67399.3631042997;268884.554223683;1072694.1578298
1.0010887492146;1.01346294077079;1.03107486470991;1.09690773597017;1.56434727352042;4.82634528301404;17.9380379827781;69.1259339994324;266.824551993235;1063.51154800032;4236.47893922615;16876.9759864349;67329.374149882;268605.338694894;1071580.24904701
1.00032187375054;1.01242373820529;1.03000528518304;1.09576986550115;1.56272450882484;4.82133870077054;17.9194300595595;69.0542265990181;266.547763038885;1062.40832025343;4232.08425152986;16859.4687499344;67259.5304007638;268326.702451434;1070468.65127829
